qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
2,flood,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain2,/domain2/data/doc/sl_000131,/domain2=0.6689;/domain0=0.6451;/domain1=0.6448;/domain4=0.6445;/domain5=0.6384;/domain7=0.6376;/domain3=0.6293;/domain6=0.6186,0,0,0.645059,22200.000000,22240.459072,22240.459072,22240.459072,40.459072,-1,6,-1,8,1,4824,1356,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,40.459072,0.000000,22200000000,22240459072,22240459072,22240459072,0,0,0.000000,,
2,flood,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain2,/domain2/data/doc/sl_000131,/domain2=0.6689;/domain0=0.6451;/domain1=0.6448;/domain4=0.6445;/domain5=0.6384;/domain7=0.6376;/domain3=0.6293;/domain6=0.6186,0,0,0.645059,22400.000000,22437.809072,22437.809072,22437.809072,37.809072,-1,6,-1,8,1,4824,1356,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,37.809072,0.000000,22400000000,22437809072,22437809072,22437809072,0,0,0.000000,,
3,flood,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=0.6355,0,1,0.635494,22600.000000,22639.168832,22639.168832,22656.899522,56.899522,-1,5,-1,8,1,4824,1085,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,39.168832,17.730690,22600000000,22639168832,22639168832,22656899522,0,0,0.000000,,
3,flood,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=0.6355,0,1,0.635494,22800.000000,22838.985832,22838.985832,22838.985832,38.985832,-1,5,-1,8,1,4824,1085,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,38.985832,0.000000,22800000000,22838985832,22838985832,22838985832,0,0,0.000000,,
3,flood,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=0.6355,0,1,0.635494,23000.000000,23038.052832,23038.052832,23038.052832,38.052832,-1,5,-1,8,1,4824,1085,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,38.052832,0.000000,23000000000,23038052832,23038052832,23038052832,0,0,0.000000,,
3,flood,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=0.6355,0,1,0.635494,23200.000000,23239.037832,23239.037832,23239.037832,39.037832,-1,5,-1,8,1,4824,1085,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,39.037832,0.000000,23200000000,23239037832,23239037832,23239037832,0,0,0.000000,,
4,flood,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain3=0.6686;/domain2=0.6430;/domain5=0.6381;/domain0=0.6305,1,1,0.630509,23400.000000,23438.342072,23438.342072,23454.573772,54.573772,-1,5,-1,8,1,4824,1276,41,1112,0,0,1,1,0,,none,,rocketfuel,38.342072,16.231700,23400000000,23438342072,23438342072,23454573772,0,0,0.000000,,
4,flood,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain3=0.6686;/domain2=0.6430;/domain5=0.6381;/domain0=0.6305,1,1,0.630509,23600.000000,23638.325072,23638.325072,23638.325072,38.325072,-1,5,-1,8,1,4824,1276,41,1112,0,0,1,1,0,,none,,rocketfuel,38.325072,0.000000,23600000000,23638325072,23638325072,23638325072,0,0,0.000000,,
4,flood,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain3=0.6686;/domain2=0.6430;/domain5=0.6381;/domain0=0.6305,1,1,0.630509,23800.000000,23837.809072,23837.809072,23837.809072,37.809072,-1,5,-1,8,1,4824,1276,41,1112,0,0,1,1,0,,none,,rocketfuel,37.809072,0.000000,23800000000,23837809072,23837809072,23837809072,0,0,0.000000,,
4,flood,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain3=0.6686;/domain2=0.6430;/domain5=0.6381;/domain0=0.6305,1,1,0.630509,24000.000000,24039.039072,24039.039072,24039.039072,39.039072,-1,5,-1,8,1,4824,1276,41,1112,0,0,1,1,0,,none,,rocketfuel,39.039072,0.000000,24000000000,24039039072,24039039072,24039039072,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796;/domain4=0.6567;/domain3=0.6124,0,1,0.766963,24200.000000,24237.808832,24237.808832,24266.652542,66.652542,-1,5,-1,8,1,4824,1208,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.808832,28.843710,24200000000,24237808832,24237808832,24266652542,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796;/domain4=0.6567;/domain3=0.6124,0,1,0.766963,24400.000000,24438.013832,24438.013832,24438.013832,38.013832,-1,5,-1,8,1,4824,1208,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,38.013832,0.000000,24400000000,24438013832,24438013832,24438013832,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796;/domain4=0.6567;/domain3=0.6124,0,1,0.766963,24600.000000,24638.526832,24638.526832,24638.526832,38.526832,-1,5,-1,8,1,4824,1208,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,38.526832,0.000000,24600000000,24638526832,24638526832,24638526832,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796;/domain4=0.6567;/domain3=0.6124,0,1,0.766963,24800.000000,24839.674832,24839.674832,24839.674832,39.674832,-1,5,-1,8,1,4824,1208,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,39.674832,0.000000,24800000000,24839674832,24839674832,24839674832,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain3=0.6232;/domain2=0.6115,0,1,0.675273,25000.000000,25037.809088,25037.809088,25053.048856,53.048856,-1,4,-1,8,1,4824,1288,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.809088,15.239768,25000000000,25037809088,25037809088,25053048856,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain3=0.6232;/domain2=0.6115,0,1,0.675273,25200.000000,25238.870088,25238.870088,25238.870088,38.870088,-1,4,-1,8,1,4824,1288,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,38.870088,0.000000,25200000000,25238870088,25238870088,25238870088,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain3=0.6232;/domain2=0.6115,0,1,0.675273,25400.000000,25439.080088,25439.080088,25439.080088,39.080088,-1,4,-1,8,1,4824,1288,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,39.080088,0.000000,25400000000,25439080088,25439080088,25439080088,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain3=0.6232;/domain2=0.6115,0,1,0.675273,25600.000000,25637.961088,25637.961088,25637.961088,37.961088,-1,4,-1,8,1,4824,1288,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.961088,0.000000,25600000000,25637961088,25637961088,25637961088,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain2=0.7082;/domain4=0.6831;/domain6=0.6712;/domain7=0.6616;/domain3=0.6543;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,25800.000000,25837.809064,25837.809064,25876.706568,76.706568,-1,8,-1,8,1,4824,1344,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.809064,38.897504,25800000000,25837809064,25837809064,25876706568,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain2=0.7082;/domain4=0.6831;/domain6=0.6712;/domain7=0.6616;/domain3=0.6543;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,26000.000000,26037.809064,26037.809064,26037.809064,37.809064,-1,8,-1,8,1,4824,1344,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.809064,0.000000,26000000000,26037809064,26037809064,26037809064,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain2=0.7082;/domain4=0.6831;/domain6=0.6712;/domain7=0.6616;/domain3=0.6543;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,26200.000000,26237.809064,26237.809064,26237.809064,37.809064,-1,8,-1,8,1,4824,1344,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.809064,0.000000,26200000000,26237809064,26237809064,26237809064,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain2=0.7082;/domain4=0.6831;/domain6=0.6712;/domain7=0.6616;/domain3=0.6543;/domain1=0.6419;/domain5=0.6279,0,1,0.791370,26400.000000,26437.809064,26437.809064,26437.809064,37.809064,-1,8,-1,8,1,4824,1344,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.809064,0.000000,26400000000,26437809064,26437809064,26437809064,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain3=0.6328;/domain4=0.6125;/domain1=0.6093;/domain2=0.6011,0,1,0.601125,26600.000000,26637.808832,26637.808832,26658.006542,58.006542,-1,5,-1,8,1,4824,1208,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.808832,20.197710,26600000000,26637808832,26637808832,26658006542,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain3=0.6328;/domain4=0.6125;/domain1=0.6093;/domain2=0.6011,0,1,0.632751,26800.000000,26837.808832,26837.808832,26837.808832,37.808832,-1,5,-1,8,1,4824,1208,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.808832,0.000000,26800000000,26837808832,26837808832,26837808832,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain3=0.6328;/domain4=0.6125;/domain1=0.6093;/domain2=0.6011,0,1,0.601125,27000.000000,27039.512832,27039.512832,27039.512832,39.512832,-1,5,-1,8,1,4824,1208,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,39.512832,0.000000,27000000000,27039512832,27039512832,27039512832,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain3=0.6328;/domain4=0.6125;/domain1=0.6093;/domain2=0.6011,0,1,0.632751,27200.000000,27237.808832,27237.808832,27237.808832,37.808832,-1,5,-1,8,1,4824,1208,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.808832,0.000000,27200000000,27237808832,27237808832,27237808832,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain2=0.7602;/domain7=0.7584;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain3=0.6548;/domain4=0.6538,1,1,0.735704,27400.000000,27439.117072,27439.117072,27467.931772,67.931772,-1,5,-1,8,1,4824,1352,41,1112,0,0,1,1,0,,none,,rocketfuel,39.117072,28.814700,27400000000,27439117072,27439117072,27467931772,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain2=0.7602;/domain7=0.7584;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain3=0.6548;/domain4=0.6538,1,1,0.735704,27600.000000,27637.809072,27637.809072,27637.809072,37.809072,-1,5,-1,8,1,4824,1352,41,1112,0,0,1,1,0,,none,,rocketfuel,37.809072,0.000000,27600000000,27637809072,27637809072,27637809072,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain2=0.7602;/domain7=0.7584;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain3=0.6548;/domain4=0.6538,1,1,0.735704,27800.000000,27837.809072,27837.809072,27837.809072,37.809072,-1,5,-1,8,1,4824,1352,41,1112,0,0,1,1,0,,none,,rocketfuel,37.809072,0.000000,27800000000,27837809072,27837809072,27837809072,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain2=0.7602;/domain7=0.7584;/domain0=0.7357;/domain5=0.7151;/domain1=0.7053;/domain3=0.6548;/domain4=0.6538,1,1,0.735704,28000.000000,28037.834072,28037.834072,28037.834072,37.834072,-1,5,-1,8,1,4824,1352,41,1112,0,0,1,1,0,,none,,rocketfuel,37.834072,0.000000,28000000000,28037834072,28037834072,28037834072,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain4=0.6568;/domain2=0.6393;/domain3=0.6125;/domain1=0.6024,0,1,0.693985,28200.000000,28237.809064,28237.809064,28267.972754,67.972754,-1,5,-1,8,1,4824,1307,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.809064,30.163690,28200000000,28237809064,28237809064,28267972754,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain4=0.6568;/domain2=0.6393;/domain3=0.6125;/domain1=0.6024,0,1,0.693985,28400.000000,28437.809064,28437.809064,28437.809064,37.809064,-1,5,-1,8,1,4824,1307,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.809064,0.000000,28400000000,28437809064,28437809064,28437809064,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain4=0.6568;/domain2=0.6393;/domain3=0.6125;/domain1=0.6024,0,1,0.693985,28600.000000,28639.089064,28639.089064,28639.089064,39.089064,-1,5,-1,8,1,4824,1307,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,39.089064,0.000000,28600000000,28639089064,28639089064,28639089064,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain0=0.6940;/domain7=0.6661;/domain4=0.6568;/domain2=0.6393;/domain3=0.6125;/domain1=0.6024,0,1,0.693985,28800.000000,28839.776064,28839.776064,28839.776064,39.776064,-1,5,-1,8,1,4824,1307,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,39.776064,0.000000,28800000000,28839776064,28839776064,28839776064,0,0,0.000000,,
11,flood,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520,0,1,0.752024,29000.000000,29038.696832,29038.696832,29050.850592,50.850592,-1,4,-1,8,1,4824,1087,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,38.696832,12.153760,29000000000,29038696832,29038696832,29050850592,0,0,0.000000,,
11,flood,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520,0,1,0.752024,29200.000000,29237.808832,29237.808832,29237.808832,37.808832,-1,4,-1,8,1,4824,1087,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.808832,0.000000,29200000000,29237808832,29237808832,29237808832,0,0,0.000000,,
11,flood,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520,0,1,0.752024,29400.000000,29437.808832,29437.808832,29437.808832,37.808832,-1,4,-1,8,1,4824,1087,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.808832,0.000000,29400000000,29437808832,29437808832,29437808832,0,0,0.000000,,
