qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
2,flood,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain2,/domain2/data/doc/sl_000131,/domain2=0.6689;/domain4=0.6445;/domain5=0.6384;/domain7=0.6376;/domain3=0.6293;/domain6=0.6186,0,0,0.618556,22200.000000,22231.620154,22231.620154,22231.620154,31.620154,-1,6,-1,6,1,3618,1018,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,31.620154,0.000000,22200000000,22231620154,22231620154,22231620154,0,0,0.000000,,
2,flood,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain2,/domain2/data/doc/sl_000131,/domain2=0.6689;/domain4=0.6445;/domain5=0.6384;/domain7=0.6376;/domain3=0.6293;/domain6=0.6186,0,0,0.618556,22400.000000,22430.602154,22430.602154,22430.602154,30.602154,-1,6,-1,6,1,3618,1018,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,30.602154,0.000000,22400000000,22430602154,22430602154,22430602154,0,0,0.000000,,
3,flood,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=0.6355,0,1,0.635494,22600.000000,22637.808832,22637.808832,22655.539522,55.539522,-1,5,-1,6,1,3618,823,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.808832,17.730690,22600000000,22637808832,22637808832,22655539522,0,0,0.000000,,
3,flood,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=0.6355,0,1,0.635494,22800.000000,22837.808832,22837.808832,22837.808832,37.808832,-1,5,-1,6,1,3618,823,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.808832,0.000000,22800000000,22837808832,22837808832,22837808832,0,0,0.000000,,
3,flood,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=0.6355,0,1,0.635494,23000.000000,23037.808832,23037.808832,23037.808832,37.808832,-1,5,-1,6,1,3618,823,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.808832,0.000000,23000000000,23037808832,23037808832,23037808832,0,0,0.000000,,
3,flood,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=0.6355,0,1,0.635494,23200.000000,23238.792832,23238.792832,23238.792832,38.792832,-1,5,-1,6,1,3618,823,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,38.792832,0.000000,23200000000,23238792832,23238792832,23238792832,0,0,0.000000,,
4,flood,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain5=0.6381;/domain0=0.6305,1,1,0.630509,23400.000000,23437.974072,23437.974072,23454.205772,54.205772,-1,5,-1,6,1,3618,938,41,1112,0,0,1,1,0,,none,,rocketfuel,37.974072,16.231700,23400000000,23437974072,23437974072,23454205772,0,0,0.000000,,
4,flood,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain5=0.6381;/domain0=0.6305,1,1,0.630509,23600.000000,23637.809072,23637.809072,23637.809072,37.809072,-1,5,-1,6,1,3618,938,41,1112,0,0,1,1,0,,none,,rocketfuel,37.809072,0.000000,23600000000,23637809072,23637809072,23637809072,0,0,0.000000,,
4,flood,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain5=0.6381;/domain0=0.6305,1,1,0.630509,23800.000000,23840.459072,23840.459072,23840.459072,40.459072,-1,5,-1,6,1,3618,938,41,1112,0,0,1,1,0,,none,,rocketfuel,40.459072,0.000000,23800000000,23840459072,23840459072,23840459072,0,0,0.000000,,
4,flood,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain5=0.6381;/domain0=0.6305,1,1,0.630509,24000.000000,24037.809072,24037.809072,24037.809072,37.809072,-1,5,-1,6,1,3618,938,41,1112,0,0,1,1,0,,none,,rocketfuel,37.809072,0.000000,24000000000,24037809072,24037809072,24037809072,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796,0,1,0.766963,24200.000000,24239.168832,24239.168832,24268.012542,68.012542,-1,5,-1,6,1,3618,866,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,39.168832,28.843710,24200000000,24239168832,24239168832,24268012542,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796,0,1,0.766963,24400.000000,24438.985832,24438.985832,24438.985832,38.985832,-1,5,-1,6,1,3618,866,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,38.985832,0.000000,24400000000,24438985832,24438985832,24438985832,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796,0,1,0.766963,24600.000000,24638.052832,24638.052832,24638.052832,38.052832,-1,5,-1,6,1,3618,866,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,38.052832,0.000000,24600000000,24638052832,24638052832,24638052832,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796,0,1,0.766963,24800.000000,24839.037832,24839.037832,24839.037832,39.037832,-1,5,-1,6,1,3618,866,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,39.037832,0.000000,24800000000,24839037832,24839037832,24839037832,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain3=0.6232;/domain2=0.6115,0,1,0.675273,25000.000000,25038.342088,25038.342088,25053.581856,53.581856,-1,4,-1,6,1,3618,1026,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,38.342088,15.239768,25000000000,25038342088,25038342088,25053581856,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain3=0.6232;/domain2=0.6115,0,1,0.675273,25200.000000,25238.325088,25238.325088,25238.325088,38.325088,-1,4,-1,6,1,3618,1026,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,38.325088,0.000000,25200000000,25238325088,25238325088,25238325088,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain3=0.6232;/domain2=0.6115,0,1,0.675273,25400.000000,25437.809088,25437.809088,25437.809088,37.809088,-1,4,-1,6,1,3618,1026,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.809088,0.000000,25400000000,25437809088,25437809088,25437809088,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain3=0.6232;/domain2=0.6115,0,1,0.675273,25600.000000,25639.039088,25639.039088,25639.039088,39.039088,-1,4,-1,6,1,3618,1026,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,39.039088,0.000000,25600000000,25639039088,25639039088,25639039088,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain2=0.7082;/domain4=0.6831;/domain7=0.6616;/domain3=0.6543;/domain1=0.6419,0,1,0.791370,25800.000000,25837.809064,25837.809064,25876.706568,76.706568,-1,8,-1,6,1,3618,1008,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.809064,38.897504,25800000000,25837809064,25837809064,25876706568,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain2=0.7082;/domain4=0.6831;/domain7=0.6616;/domain3=0.6543;/domain1=0.6419,0,1,0.791370,26000.000000,26038.014064,26038.014064,26038.014064,38.014064,-1,8,-1,6,1,3618,1008,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,38.014064,0.000000,26000000000,26038014064,26038014064,26038014064,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain2=0.7082;/domain4=0.6831;/domain7=0.6616;/domain3=0.6543;/domain1=0.6419,0,1,0.791370,26200.000000,26238.527064,26238.527064,26238.527064,38.527064,-1,8,-1,6,1,3618,1008,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,38.527064,0.000000,26200000000,26238527064,26238527064,26238527064,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain2=0.7082;/domain4=0.6831;/domain7=0.6616;/domain3=0.6543;/domain1=0.6419,0,1,0.791370,26400.000000,26439.675064,26439.675064,26439.675064,39.675064,-1,8,-1,6,1,3618,1008,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,39.675064,0.000000,26400000000,26439675064,26439675064,26439675064,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain3=0.6328;/domain4=0.6125;/domain1=0.6093;/domain2=0.6011,0,1,0.601125,26600.000000,26637.808832,26637.808832,26658.006542,58.006542,-1,5,-1,6,1,3618,946,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.808832,20.197710,26600000000,26637808832,26637808832,26658006542,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain3=0.6328;/domain4=0.6125;/domain1=0.6093;/domain2=0.6011,0,1,0.601125,26800.000000,26838.869832,26838.869832,26838.869832,38.869832,-1,5,-1,6,1,3618,946,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,38.869832,0.000000,26800000000,26838869832,26838869832,26838869832,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain3=0.6328;/domain4=0.6125;/domain1=0.6093;/domain2=0.6011,0,1,0.601125,27000.000000,27039.079832,27039.079832,27039.079832,39.079832,-1,5,-1,6,1,3618,946,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,39.079832,0.000000,27000000000,27039079832,27039079832,27039079832,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain3=0.6328;/domain4=0.6125;/domain1=0.6093;/domain2=0.6011,0,1,0.632751,27200.000000,27237.960832,27237.960832,27237.960832,37.960832,-1,5,-1,6,1,3618,946,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.960832,0.000000,27200000000,27237960832,27237960832,27237960832,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain2=0.7602;/domain5=0.7151;/domain1=0.7053;/domain3=0.6548;/domain4=0.6538,1,1,0.858270,27400.000000,27428.746646,27428.746646,27457.561346,57.561346,-1,5,-1,6,1,3618,1014,41,1112,0,0,1,1,0,,none,,rocketfuel,28.746646,28.814700,27400000000,27428746646,27428746646,27457561346,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain2=0.7602;/domain5=0.7151;/domain1=0.7053;/domain3=0.6548;/domain4=0.6538,1,1,0.858270,27600.000000,27628.746646,27628.746646,27628.746646,28.746646,-1,5,-1,6,1,3618,1014,41,1112,0,0,1,1,0,,none,,rocketfuel,28.746646,0.000000,27600000000,27628746646,27628746646,27628746646,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain2=0.7602;/domain5=0.7151;/domain1=0.7053;/domain3=0.6548;/domain4=0.6538,1,1,0.858270,27800.000000,27831.697646,27831.697646,27831.697646,31.697646,-1,5,-1,6,1,3618,1014,41,1112,0,0,1,1,0,,none,,rocketfuel,31.697646,0.000000,27800000000,27831697646,27831697646,27831697646,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain2=0.7602;/domain5=0.7151;/domain1=0.7053;/domain3=0.6548;/domain4=0.6538,1,1,0.858270,28000.000000,28028.746646,28028.746646,28028.746646,28.746646,-1,5,-1,6,1,3618,1014,41,1112,0,0,1,1,0,,none,,rocketfuel,28.746646,0.000000,28000000000,28028746646,28028746646,28028746646,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain7=0.6661;/domain4=0.6568;/domain2=0.6393;/domain3=0.6125,0,1,0.762917,28200.000000,28228.746149,28228.746149,28258.909839,58.909839,-1,5,-1,6,1,3618,971,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.746149,30.163690,28200000000,28228746149,28228746149,28258909839,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain7=0.6661;/domain4=0.6568;/domain2=0.6393;/domain3=0.6125,0,1,0.762917,28400.000000,28431.385149,28431.385149,28431.385149,31.385149,-1,5,-1,6,1,3618,971,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,31.385149,0.000000,28400000000,28431385149,28431385149,28431385149,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain7=0.6661;/domain4=0.6568;/domain2=0.6393;/domain3=0.6125,0,1,0.762917,28600.000000,28630.570149,28630.570149,28630.570149,30.570149,-1,5,-1,6,1,3618,971,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,30.570149,0.000000,28600000000,28630570149,28630570149,28630570149,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain7=0.6661;/domain4=0.6568;/domain2=0.6393;/domain3=0.6125,0,1,0.762917,28800.000000,28829.219149,28829.219149,28829.219149,29.219149,-1,5,-1,6,1,3618,971,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,29.219149,0.000000,28800000000,28829219149,28829219149,28829219149,0,0,0.000000,,
11,flood,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520,0,1,0.752024,29000.000000,29037.808832,29037.808832,29049.962592,49.962592,-1,4,-1,6,1,3618,825,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.808832,12.153760,29000000000,29037808832,29037808832,29049962592,0,0,0.000000,,
11,flood,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520,0,1,0.752024,29200.000000,29237.808832,29237.808832,29237.808832,37.808832,-1,4,-1,6,1,3618,825,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.808832,0.000000,29200000000,29237808832,29237808832,29237808832,0,0,0.000000,,
11,flood,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520,0,1,0.752024,29400.000000,29437.808832,29437.808832,29437.808832,37.808832,-1,4,-1,6,1,3618,825,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.808832,0.000000,29400000000,29437808832,29437808832,29437808832,0,0,0.000000,,
11,flood,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520,0,1,0.752024,29600.000000,29637.808832,29637.808832,29637.808832,37.808832,-1,4,-1,6,1,3618,825,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.808832,0.000000,29600000000,29637808832,29637808832,29637808832,0,0,0.000000,,
12,flood,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain7,/domain7/data/doc/pol_000316,/domain7=0.7498;/domain6=0.6960;/domain1=0.6884;/domain4=0.6785;/domain0=0.6308,0,1,0.630837,29800.000000,29837.809080,29837.809080,29853.430840,53.430840,-1,4,-1,6,1,3618,981,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,37.809080,15.621760,29800000000,29837809080,29837809080,29853430840,0,0,0.000000,,
