qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
2,flood,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain2,/domain2/data/doc/sl_000131,/domain2=0.6689;/domain4=0.6445;/domain5=0.6384;/domain3=0.6293,0,0,0.629279,22200.000000,22226.128180,22226.128180,22226.128180,26.128180,-1,6,-1,4,1,2412,678,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,26.128180,0.000000,22200000000,22226128180,22226128180,22226128180,0,0,0.000000,,
2,flood,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain2,/domain2/data/doc/sl_000131,/domain2=0.6689;/domain4=0.6445;/domain5=0.6384;/domain3=0.6293,0,0,0.629279,22400.000000,22425.411180,22425.411180,22425.411180,25.411180,-1,6,-1,4,1,2412,678,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.411180,0.000000,22400000000,22425411180,22425411180,22425411180,0,0,0.000000,,
3,flood,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=0.6355,0,1,0.635494,22600.000000,22625.431165,22625.431165,22650.843855,50.843855,-1,5,-1,4,1,2412,561,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.431165,25.412690,22600000000,22625431165,22625431165,22650843855,0,0,0.000000,,
3,flood,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=0.6355,0,1,0.635494,22800.000000,22825.411165,22825.411165,22825.411165,25.411165,-1,5,-1,4,1,2412,561,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.411165,0.000000,22800000000,22825411165,22825411165,22825411165,0,0,0.000000,,
3,flood,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=0.6355,0,1,0.635494,23000.000000,23026.189165,23026.189165,23026.189165,26.189165,-1,5,-1,4,1,2412,561,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.189165,0.000000,23000000000,23026189165,23026189165,23026189165,0,0,0.000000,,
3,flood,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=0.6355,0,1,0.635494,23200.000000,23225.411165,23225.411165,23225.411165,25.411165,-1,5,-1,4,1,2412,561,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.411165,0.000000,23200000000,23225411165,23225411165,23225411165,0,0,0.000000,,
4,flood,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain7,/domain7/data/doc/sl_000487,/domain7=0.7333;/domain5=0.6381,0,0,0.638108,23400.000000,23419.170536,23419.170536,23434.656296,34.656296,-1,4,-1,4,1,2412,600,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,19.170536,15.485760,23400000000,23419170536,23419170536,23434656296,0,0,0.000000,,
4,flood,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain7,/domain7/data/doc/sl_000487,/domain7=0.7333;/domain5=0.6381,0,0,0.638108,23600.000000,23619.196512,23619.196512,23619.196512,19.196512,-1,4,-1,4,1,2412,600,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,19.196512,0.000000,23600000000,23619196512,23619196512,23619196512,0,0,0.000000,,
4,flood,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain7,/domain7/data/doc/sl_000487,/domain7=0.7333;/domain5=0.6381,0,0,0.638108,23800.000000,23819.170536,23819.170536,23819.170536,19.170536,-1,4,-1,4,1,2412,600,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,19.170536,0.000000,23800000000,23819170536,23819170536,23819170536,0,0,0.000000,,
4,flood,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain7,/domain7/data/doc/sl_000487,/domain7=0.7333;/domain5=0.6381,0,0,0.638108,24000.000000,24019.170536,24019.170536,24019.170536,19.170536,-1,4,-1,4,1,2412,600,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,19.170536,0.000000,24000000000,24019170536,24019170536,24019170536,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796,0,1,0.766963,24200.000000,24222.372832,24222.372832,24240.581542,40.581542,-1,5,-1,4,1,2412,604,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,22.372832,18.208710,24200000000,24222372832,24222372832,24240581542,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796,0,1,0.766963,24400.000000,24422.372832,24422.372832,24422.372832,22.372832,-1,5,-1,4,1,2412,604,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,22.372832,0.000000,24400000000,24422372832,24422372832,24422372832,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796,0,1,0.766963,24600.000000,24622.372832,24622.372832,24622.372832,22.372832,-1,5,-1,4,1,2412,604,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,22.372832,0.000000,24600000000,24622372832,24622372832,24622372832,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796,0,1,0.766963,24800.000000,24822.700832,24822.700832,24822.700832,22.700832,-1,5,-1,4,1,2412,604,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,22.700832,0.000000,24800000000,24822700832,24822700832,24822700832,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386,0,1,0.675273,25000.000000,25022.428088,25022.428088,25038.040856,38.040856,-1,4,-1,4,1,2412,684,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,22.428088,15.612768,25000000000,25022428088,25022428088,25038040856,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386,0,1,0.675273,25200.000000,25222.373088,25222.373088,25222.373088,22.373088,-1,4,-1,4,1,2412,684,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,22.373088,0.000000,25200000000,25222373088,25222373088,25222373088,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386,0,1,0.675273,25400.000000,25423.256088,25423.256088,25423.256088,23.256088,-1,4,-1,4,1,2412,684,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.256088,0.000000,25400000000,25423256088,25423256088,25423256088,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386,0,1,0.675273,25600.000000,25622.373088,25622.373088,25622.373088,22.373088,-1,4,-1,4,1,2412,684,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,22.373088,0.000000,25600000000,25622373088,25622373088,25622373088,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain2=0.7082;/domain7=0.6616;/domain1=0.6419,0,1,0.791370,25800.000000,25822.826064,25822.826064,25845.563568,45.563568,-1,8,-1,4,1,2412,672,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,22.826064,22.737504,25800000000,25822826064,25822826064,25845563568,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain2=0.7082;/domain7=0.6616;/domain1=0.6419,0,1,0.791370,26000.000000,26022.765064,26022.765064,26022.765064,22.765064,-1,8,-1,4,1,2412,672,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,22.765064,0.000000,26000000000,26022765064,26022765064,26022765064,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain2=0.7082;/domain7=0.6616;/domain1=0.6419,0,1,0.791370,26200.000000,26222.454064,26222.454064,26222.454064,22.454064,-1,8,-1,4,1,2412,672,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,22.454064,0.000000,26200000000,26222454064,26222454064,26222454064,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain2=0.7082;/domain7=0.6616;/domain1=0.6419,0,1,0.791370,26400.000000,26422.783064,26422.783064,26422.783064,22.783064,-1,8,-1,4,1,2412,672,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,22.783064,0.000000,26400000000,26422783064,26422783064,26422783064,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain3=0.6328;/domain1=0.6093;/domain2=0.6011,0,1,0.632751,26600.000000,26626.334672,26626.334672,26652.569382,52.569382,-1,5,-1,4,1,2412,644,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.334672,26.234710,26600000000,26626334672,26626334672,26652569382,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain3=0.6328;/domain1=0.6093;/domain2=0.6011,0,1,0.632751,26800.000000,26825.411672,26825.411672,26825.411672,25.411672,-1,5,-1,4,1,2412,644,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.411672,0.000000,26800000000,26825411672,26825411672,26825411672,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain3=0.6328;/domain1=0.6093;/domain2=0.6011,0,1,0.632751,27000.000000,27025.411672,27025.411672,27025.411672,25.411672,-1,5,-1,4,1,2412,644,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.411672,0.000000,27000000000,27025411672,27025411672,27025411672,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain3=0.6328;/domain1=0.6093;/domain2=0.6011,0,1,0.632751,27200.000000,27225.657672,27225.657672,27225.657672,25.657672,-1,5,-1,4,1,2412,644,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.657672,0.000000,27200000000,27225657672,27225657672,27225657672,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain2,/domain2/data/doc/sl_000007,/domain2=0.7602;/domain1=0.7053;/domain3=0.6548;/domain4=0.6538,0,0,0.654828,27400.000000,27425.891662,27425.891662,27446.892302,46.892302,-1,6,-1,4,1,2412,676,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.891662,21.000640,27400000000,27425891662,27425891662,27446892302,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain2,/domain2/data/doc/sl_000007,/domain2=0.7602;/domain1=0.7053;/domain3=0.6548;/domain4=0.6538,0,0,0.654828,27600.000000,27625.411662,27625.411662,27625.411662,25.411662,-1,6,-1,4,1,2412,676,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.411662,0.000000,27600000000,27625411662,27625411662,27625411662,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain2,/domain2/data/doc/sl_000007,/domain2=0.7602;/domain1=0.7053;/domain3=0.6548;/domain4=0.6538,0,0,0.654828,27800.000000,27825.538662,27825.538662,27825.538662,25.538662,-1,6,-1,4,1,2412,676,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.538662,0.000000,27800000000,27825538662,27825538662,27825538662,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain2,/domain2/data/doc/sl_000007,/domain2=0.7602;/domain1=0.7053;/domain3=0.6548;/domain4=0.6538,0,0,0.654828,28000.000000,28025.511662,28025.511662,28025.511662,25.511662,-1,6,-1,4,1,2412,676,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.511662,0.000000,28000000000,28025511662,28025511662,28025511662,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain4,/domain4/data/doc/p_000036,/domain4=0.6568;/domain2=0.6393;/domain3=0.6125,0,0,0.612466,28200.000000,28225.411165,28225.411165,28237.082917,37.082917,-1,4,-1,4,1,2412,635,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.411165,11.671752,28200000000,28225411165,28225411165,28237082917,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain4,/domain4/data/doc/p_000036,/domain4=0.6568;/domain2=0.6393;/domain3=0.6125,0,0,0.612466,28400.000000,28425.830165,28425.830165,28425.830165,25.830165,-1,4,-1,4,1,2412,635,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.830165,0.000000,28400000000,28425830165,28425830165,28425830165,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain4,/domain4/data/doc/p_000036,/domain4=0.6568;/domain2=0.6393;/domain3=0.6125,0,0,0.612466,28600.000000,28625.411165,28625.411165,28625.411165,25.411165,-1,4,-1,4,1,2412,635,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.411165,0.000000,28600000000,28625411165,28625411165,28625411165,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain4,/domain4/data/doc/p_000036,/domain4=0.6568;/domain2=0.6393;/domain3=0.6125,0,0,0.612466,28800.000000,28826.382165,28826.382165,28826.382165,26.382165,-1,4,-1,4,1,2412,635,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,26.382165,0.000000,28800000000,28826382165,28826382165,28826382165,0,0,0.000000,,
11,flood,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520,0,1,0.752024,29000.000000,29025.411020,29025.411020,29044.582780,44.582780,-1,4,-1,4,1,2412,563,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.411020,19.171760,29000000000,29025411020,29025411020,29044582780,0,0,0.000000,,
11,flood,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520,0,1,0.752024,29200.000000,29226.260020,29226.260020,29226.260020,26.260020,-1,4,-1,4,1,2412,563,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.260020,0.000000,29200000000,29226260020,29226260020,29226260020,0,0,0.000000,,
11,flood,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520,0,1,0.752024,29400.000000,29425.849020,29425.849020,29425.849020,25.849020,-1,4,-1,4,1,2412,563,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.849020,0.000000,29400000000,29425849020,29425849020,29425849020,0,0,0.000000,,
11,flood,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520,0,1,0.752024,29600.000000,29625.460020,29625.460020,29625.460020,25.460020,-1,4,-1,4,1,2412,563,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.460020,0.000000,29600000000,29625460020,29625460020,29625460020,0,0,0.000000,,
12,flood,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain7,/domain7/data/doc/pol_000316,/domain7=0.7498;/domain6=0.6960;/domain4=0.6785,0,1,0.695950,29800.000000,29819.170416,29819.170416,29834.698176,34.698176,-1,4,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,19.170416,15.527760,29800000000,29819170416,29819170416,29834698176,0,0,0.000000,,
12,flood,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain7,/domain7/data/doc/pol_000316,/domain7=0.7498;/domain6=0.6960;/domain4=0.6785,0,1,0.695950,30000.000000,30019.953416,30019.953416,30019.953416,19.953416,-1,4,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,19.953416,0.000000,30000000000,30019953416,30019953416,30019953416,0,0,0.000000,,
12,flood,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain7,/domain7/data/doc/pol_000316,/domain7=0.7498;/domain6=0.6960;/domain4=0.6785,0,1,0.695950,30200.000000,30219.230416,30219.230416,30219.230416,19.230416,-1,4,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,19.230416,0.000000,30200000000,30219230416,30219230416,30219230416,0,0,0.000000,,
