qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
2,iroute,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain2,/domain2/data/doc/sl_000131,/domain1=2.7598(0.670082);/domain7=2.14617(0.522615);/domain5=1.95271(0.479359);/domain6=1.92159(0.502873);/domain2=1.88806(0.575576),0,0,0.668949,25500.000000,25528.496296,25528.496296,25528.496296,28.496296,-1,6,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,28.496296,0.000000,25500000000,25528496296,25528496296,25528496296,0,0,0.000000,,
2,iroute,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain2,/domain2/data/doc/sl_000131,/domain1=2.7598(0.670082);/domain7=2.14617(0.522615);/domain5=1.95271(0.479359);/domain6=1.92159(0.502873);/domain2=1.88806(0.575576),0,0,0.668949,26000.000000,26028.527296,26028.527296,26028.527296,28.527296,-1,6,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,28.527296,0.000000,26000000000,26028527296,26028527296,26028527296,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=2.14478(0.624971);/domain1=1.99817(0.501756);/domain7=1.8763(0.470234);/domain6=1.84305(0.490517);/domain4=1.51034(0.449982),0,1,0.635494,26500.000000,26520.381165,26526.166149,26546.548844,46.548844,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.381165,20.382695,26500000000,26520381165,26526166149,26546548844,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=2.14478(0.624971);/domain1=1.99817(0.501756);/domain7=1.8763(0.470234);/domain6=1.84305(0.490517);/domain4=1.51034(0.449982),0,1,0.635494,27000.000000,27020.413165,27025.452149,27025.452149,25.452149,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.413165,0.000000,27000000000,27020413165,27025452149,27025452149,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=2.14478(0.624971);/domain1=1.99817(0.501756);/domain7=1.8763(0.470234);/domain6=1.84305(0.490517);/domain4=1.51034(0.449982),0,1,0.635494,27500.000000,27520.404165,27525.452149,27525.452149,25.452149,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.404165,0.000000,27500000000,27520404165,27525452149,27525452149,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=2.14478(0.624971);/domain1=1.99817(0.501756);/domain7=1.8763(0.470234);/domain6=1.84305(0.490517);/domain4=1.51034(0.449982),0,1,0.635494,28000.000000,28020.853165,28025.977149,28025.977149,25.977149,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.853165,0.000000,28000000000,28020853165,28025977149,28025977149,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=2.90381(0.70149);/domain7=2.1253(0.518064);/domain3=1.91613(0.566817);/domain5=1.87839(0.463184);/domain4=1.7241(0.502084),1,1,0.748806,28500.000000,28520.271170,28521.299536,28541.572241,41.572241,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.271170,20.272705,28500000000,28520271170,28521299536,28541572241,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=2.90381(0.70149);/domain7=2.1253(0.518064);/domain3=1.91613(0.566817);/domain5=1.87839(0.463184);/domain4=1.7241(0.502084),1,1,0.748806,29000.000000,29020.808170,29021.697536,29021.697536,21.697536,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.808170,0.000000,29000000000,29020808170,29021697536,29021697536,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=2.90381(0.70149);/domain7=2.1253(0.518064);/domain3=1.91613(0.566817);/domain5=1.87839(0.463184);/domain4=1.7241(0.502084),1,1,0.748806,29500.000000,29520.894170,29521.008536,29521.008536,21.008536,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.894170,0.000000,29500000000,29520894170,29521008536,29521008536,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=2.90381(0.70149);/domain7=2.1253(0.518064);/domain3=1.91613(0.566817);/domain5=1.87839(0.463184);/domain4=1.7241(0.502084),1,1,0.748806,30000.000000,30020.271170,30021.008536,30021.008536,21.008536,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.271170,0.000000,30000000000,30020271170,30021008536,30021008536,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=2.98138(0.762916);/domain4=2.3149(0.646024);/domain1=2.27743(0.552065);/domain7=2.24941(0.552747);/domain0=2.06874(0.593143),0,1,0.766963,30500.000000,30525.653180,30525.653180,30551.105900,51.105900,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,25.653180,25.452720,30500000000,30525653180,30525653180,30551105900,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=2.98138(0.762916);/domain4=2.3149(0.646024);/domain1=2.27743(0.552065);/domain7=2.24941(0.552747);/domain0=2.06874(0.593143),0,1,0.766963,31000.000000,31026.279180,31026.279180,31026.279180,26.279180,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,26.279180,0.000000,31000000000,31026279180,31026279180,31026279180,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=2.98138(0.762916);/domain4=2.3149(0.646024);/domain1=2.27743(0.552065);/domain7=2.24941(0.552747);/domain0=2.06874(0.593143),0,1,0.766963,31500.000000,31525.451180,31525.451180,31525.451180,25.451180,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,25.451180,0.000000,31500000000,31525451180,31525451180,31525451180,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=2.98138(0.762916);/domain4=2.3149(0.646024);/domain1=2.27743(0.552065);/domain7=2.24941(0.552747);/domain0=2.06874(0.593143),0,1,0.766963,32000.000000,32025.451180,32025.451180,32025.451180,25.451180,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,25.451180,0.000000,32000000000,32025451180,32025451180,32025451180,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=3.33211(0.792189);/domain1=2.76511(0.656018);/domain3=2.46846(0.682019);/domain6=2.44822(0.639427);/domain0=2.33456(0.654522),0,1,0.749900,32500.000000,32521.008544,32525.452164,32546.461940,46.461940,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,21.008544,21.009776,32500000000,32521008544,32525452164,32546461940,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=3.33211(0.792189);/domain1=2.76511(0.656018);/domain3=2.46846(0.682019);/domain6=2.44822(0.639427);/domain0=2.33456(0.654522),0,1,0.749900,33000.000000,33021.153544,33026.311164,33026.311164,26.311164,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,21.153544,0.000000,33000000000,33021153544,33026311164,33026311164,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=3.33211(0.792189);/domain1=2.76511(0.656018);/domain3=2.46846(0.682019);/domain6=2.44822(0.639427);/domain0=2.33456(0.654522),0,1,0.749900,33500.000000,33521.008544,33525.452164,33525.452164,25.452164,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,21.008544,0.000000,33500000000,33521008544,33525452164,33525452164,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=3.33211(0.792189);/domain1=2.76511(0.656018);/domain3=2.46846(0.682019);/domain6=2.44822(0.639427);/domain0=2.33456(0.654522),0,1,0.749900,34000.000000,34021.855544,34025.452164,34025.452164,25.452164,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,21.855544,0.000000,34000000000,34021855544,34025452164,34025452164,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=3.17745(0.857123);/domain7=2.67359(0.634849);/domain1=2.66454(0.646455);/domain6=2.63592(0.670942);/domain4=2.34959(0.664512),0,1,0.791370,34500.000000,34523.741064,34525.467657,34548.479169,48.479169,-1,8,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,23.741064,23.011512,34500000000,34523741064,34525467657,34548479169,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=3.17745(0.857123);/domain7=2.67359(0.634849);/domain1=2.66454(0.646455);/domain6=2.63592(0.670942);/domain4=2.34959(0.664512),0,1,0.791370,35000.000000,35023.529064,35025.451657,35025.451657,25.451657,-1,8,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,23.529064,0.000000,35000000000,35023529064,35025451657,35025451657,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=3.17745(0.857123);/domain7=2.67359(0.634849);/domain1=2.66454(0.646455);/domain6=2.63592(0.670942);/domain4=2.34959(0.664512),0,1,0.791370,35500.000000,35523.850064,35525.451657,35525.451657,25.451657,-1,8,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,23.850064,0.000000,35500000000,35523850064,35525451657,35525451657,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=3.17745(0.857123);/domain7=2.67359(0.634849);/domain1=2.66454(0.646455);/domain6=2.63592(0.670942);/domain4=2.34959(0.664512),0,1,0.791370,36000.000000,36023.805064,36026.257657,36026.257657,26.257657,-1,8,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,23.805064,0.000000,36000000000,36023805064,36026257657,36026257657,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain1=2.38731(0.575488);/domain3=2.34663(0.652142);/domain5=2.18024(0.519045);/domain6=2.15576(0.571689);/domain4=1.98544(0.563041),0,1,0.632751,36500.000000,36520.381672,36525.637656,36546.020376,46.020376,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.381672,20.382720,36500000000,36520381672,36525637656,36546020376,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain1=2.38731(0.575488);/domain3=2.34663(0.652142);/domain5=2.18024(0.519045);/domain6=2.15576(0.571689);/domain4=1.98544(0.563041),0,1,0.632751,37000.000000,37020.381672,37025.452656,37025.452656,25.452656,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.381672,0.000000,37000000000,37020381672,37025452656,37025452656,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain1=2.38731(0.575488);/domain3=2.34663(0.652142);/domain5=2.18024(0.519045);/domain6=2.15576(0.571689);/domain4=1.98544(0.563041),0,1,0.632751,37500.000000,37520.567672,37526.183656,37526.183656,26.183656,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.567672,0.000000,37500000000,37520567672,37526183656,37526183656,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain1=2.38731(0.575488);/domain3=2.34663(0.652142);/domain5=2.18024(0.519045);/domain6=2.15576(0.571689);/domain4=1.98544(0.563041),0,1,0.632751,38000.000000,38020.594672,38025.452656,38025.452656,25.452656,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.594672,0.000000,38000000000,38020594672,38025452656,38025452656,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=3.11739(0.772036);/domain7=2.62391(0.626812);/domain1=2.61121(0.637673);/domain4=2.1893(0.620399);/domain0=2.15649(0.613404),1,1,0.858270,38500.000000,38525.451170,38525.451170,38550.903875,50.903875,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,25.451170,25.452705,38500000000,38525451170,38525451170,38550903875,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=3.11739(0.772036);/domain7=2.62391(0.626812);/domain1=2.61121(0.637673);/domain4=2.1893(0.620399);/domain0=2.15649(0.613404),1,1,0.858270,39000.000000,39025.451170,39025.451170,39025.451170,25.451170,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,25.451170,0.000000,39000000000,39025451170,39025451170,39025451170,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=3.11739(0.772036);/domain7=2.62391(0.626812);/domain1=2.61121(0.637673);/domain4=2.1893(0.620399);/domain0=2.15649(0.613404),1,1,0.858270,39500.000000,39526.028170,39526.028170,39526.028170,26.028170,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,26.028170,0.000000,39500000000,39526028170,39526028170,39526028170,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=3.11739(0.772036);/domain7=2.62391(0.626812);/domain1=2.61121(0.637673);/domain4=2.1893(0.620399);/domain0=2.15649(0.613404),1,1,0.858270,40000.000000,40025.864170,40025.864170,40025.864170,25.864170,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,25.864170,0.000000,40000000000,40025864170,40025864170,40025864170,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=3.13818(0.785237);/domain7=2.53991(0.605821);/domain1=2.16641(0.538289);/domain4=2.12713(0.607648);/domain0=2.09817(0.605568),0,1,0.762917,40500.000000,40525.451165,40525.451165,40550.903860,50.903860,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.451165,25.452695,40500000000,40525451165,40525451165,40550903860,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=3.13818(0.785237);/domain7=2.53991(0.605821);/domain1=2.16641(0.538289);/domain4=2.12713(0.607648);/domain0=2.09817(0.605568),0,1,0.762917,41000.000000,41025.619165,41025.619165,41025.619165,25.619165,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.619165,0.000000,41000000000,41025619165,41025619165,41025619165,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=3.13818(0.785237);/domain7=2.53991(0.605821);/domain1=2.16641(0.538289);/domain4=2.12713(0.607648);/domain0=2.09817(0.605568),0,1,0.762917,41500.000000,41525.451165,41525.451165,41525.451165,25.451165,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.451165,0.000000,41500000000,41525451165,41525451165,41525451165,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=3.13818(0.785237);/domain7=2.53991(0.605821);/domain1=2.16641(0.538289);/domain4=2.12713(0.607648);/domain0=2.09817(0.605568),0,1,0.762917,42000.000000,42026.262165,42026.262165,42026.262165,26.262165,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,26.262165,0.000000,42000000000,42026262165,42026262165,42026262165,0,0,0.000000,,
11,iroute,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=3.21838(0.753149);/domain1=1.8117(0.462273);/domain7=1.80912(0.455376);/domain6=1.56224(0.43422);/domain0=1.47028(0.438948),0,1,0.752024,42500.000000,42520.847540,42525.452159,42545.789927,45.789927,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.847540,20.337768,42500000000,42520847540,42525452159,42545789927,0,0,0.000000,,
