qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
0,iroute,Search for pollution devices in Westside Heights Transit Hub,1,pol_000279;pol_000303;pol_000585,/domain1,/domain1/data/doc/pol_000142,/domain1=3.09349(0.74122);/domain7=2.5517(0.625752);/domain0=2.33672(0.631977);/domain6=2.2358(0.590227);/domain2=2.18017(0.653157),0,1,0.839392,21000.000000,21020.271175,21027.622302,21047.895012,47.895012,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.271175,20.272710,21000000000,21020271175,21027622302,21047895012,0,0,0.000000,,
0,iroute,Search for pollution devices in Westside Heights Transit Hub,1,pol_000279;pol_000303;pol_000585,/domain1,/domain1/data/doc/pol_000142,/domain1=3.09349(0.74122);/domain7=2.5517(0.625752);/domain0=2.33672(0.631977);/domain6=2.2358(0.590227);/domain2=2.18017(0.653157),0,1,0.839392,22000.000000,22021.093175,22028.589302,22028.589302,28.589302,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,21.093175,0.000000,22000000000,22021093175,22028589302,22028589302,0,0,0.000000,,
0,iroute,Search for pollution devices in Westside Heights Transit Hub,1,pol_000279;pol_000303;pol_000585,/domain1,/domain1/data/doc/pol_000142,/domain1=3.09349(0.74122);/domain7=2.5517(0.625752);/domain0=2.33672(0.631977);/domain6=2.2358(0.590227);/domain2=2.18017(0.653157),0,1,0.839392,23000.000000,23020.271175,23027.622302,23027.622302,27.622302,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.271175,0.000000,23000000000,23020271175,23027622302,23027622302,0,0,0.000000,,
0,iroute,Search for pollution devices in Westside Heights Transit Hub,1,pol_000279;pol_000303;pol_000585,/domain1,/domain1/data/doc/pol_000142,/domain1=3.09349(0.74122);/domain7=2.5517(0.625752);/domain0=2.33672(0.631977);/domain6=2.2358(0.590227);/domain2=2.18017(0.653157),0,1,0.839392,24000.000000,24020.271175,24027.709302,24027.709302,27.709302,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.271175,0.000000,24000000000,24020271175,24027709302,24027709302,0,0,0.000000,,
1,iroute,Query traffic records from Old Town Core Civic Center,6,traf_000059;traf_000159;traf_000169;traf_000174;traf_000199;traf_000209;traf_000224;traf_000314;traf_000464;traf_000474;traf_000489;traf_000559;traf_000584;traf_000599,/domain6,/domain6/data/doc/traf_000020,/domain6=2.76967(0.713879);/domain4=1.66266(0.481744);/domain7=1.64336(0.418719);/domain1=1.36467(0.357503);/domain0=1.34173(0.425269),0,1,0.703099,25000.000000,25026.376180,25026.376180,25051.828900,51.828900,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,26.376180,25.452720,25000000000,25026376180,25026376180,25051828900,0,0,0.000000,,
1,iroute,Query traffic records from Old Town Core Civic Center,6,traf_000059;traf_000159;traf_000169;traf_000174;traf_000199;traf_000209;traf_000224;traf_000314;traf_000464;traf_000474;traf_000489;traf_000559;traf_000584;traf_000599,/domain6,/domain6/data/doc/traf_000020,/domain6=2.76967(0.713879);/domain4=1.66266(0.481744);/domain7=1.64336(0.418719);/domain1=1.36467(0.357503);/domain0=1.34173(0.425269),0,1,0.703099,26000.000000,26025.451180,26025.451180,26025.451180,25.451180,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,25.451180,0.000000,26000000000,26025451180,26025451180,26025451180,0,0,0.000000,,
1,iroute,Query traffic records from Old Town Core Civic Center,6,traf_000059;traf_000159;traf_000169;traf_000174;traf_000199;traf_000209;traf_000224;traf_000314;traf_000464;traf_000474;traf_000489;traf_000559;traf_000584;traf_000599,/domain6,/domain6/data/doc/traf_000020,/domain6=2.76967(0.713879);/domain4=1.66266(0.481744);/domain7=1.64336(0.418719);/domain1=1.36467(0.357503);/domain0=1.34173(0.425269),0,1,0.703099,27000.000000,27025.451180,27025.451180,27025.451180,25.451180,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,25.451180,0.000000,27000000000,27025451180,27025451180,27025451180,0,0,0.000000,,
1,iroute,Query traffic records from Old Town Core Civic Center,6,traf_000059;traf_000159;traf_000169;traf_000174;traf_000199;traf_000209;traf_000224;traf_000314;traf_000464;traf_000474;traf_000489;traf_000559;traf_000584;traf_000599,/domain6,/domain6/data/doc/traf_000020,/domain6=2.76967(0.713879);/domain4=1.66266(0.481744);/domain7=1.64336(0.418719);/domain1=1.36467(0.357503);/domain0=1.34173(0.425269),0,1,0.703099,28000.000000,28025.451180,28025.451180,28025.451180,25.451180,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,25.451180,0.000000,28000000000,28025451180,28025451180,28025451180,0,0,0.000000,,
2,iroute,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain2,/domain2/data/doc/sl_000131,/domain1=2.7598(0.670082);/domain7=2.14617(0.522615);/domain5=1.95271(0.479359);/domain6=1.92159(0.502873);/domain2=1.88806(0.575576),0,0,0.668949,29000.000000,29028.096296,29028.096296,29055.719942,55.719942,-1,6,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,28.096296,27.623646,29000000000,29028096296,29028096296,29055719942,0,0,0.000000,,
2,iroute,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain2,/domain2/data/doc/sl_000131,/domain1=2.7598(0.670082);/domain7=2.14617(0.522615);/domain5=1.95271(0.479359);/domain6=1.92159(0.502873);/domain2=1.88806(0.575576),0,0,0.668949,30000.000000,30027.622296,30027.622296,30027.622296,27.622296,-1,6,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,27.622296,0.000000,30000000000,30027622296,30027622296,30027622296,0,0,0.000000,,
2,iroute,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain2,/domain2/data/doc/sl_000131,/domain1=2.7598(0.670082);/domain7=2.14617(0.522615);/domain5=1.95271(0.479359);/domain6=1.92159(0.502873);/domain2=1.88806(0.575576),0,0,0.668949,31000.000000,31028.496296,31028.496296,31028.496296,28.496296,-1,6,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,28.496296,0.000000,31000000000,31028496296,31028496296,31028496296,0,0,0.000000,,
2,iroute,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain2,/domain2/data/doc/sl_000131,/domain1=2.7598(0.670082);/domain7=2.14617(0.522615);/domain5=1.95271(0.479359);/domain6=1.92159(0.502873);/domain2=1.88806(0.575576),0,0,0.668949,32000.000000,32028.527296,32028.527296,32028.527296,28.527296,-1,6,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,28.527296,0.000000,32000000000,32028527296,32028527296,32028527296,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=2.14478(0.624971);/domain1=1.99817(0.501756);/domain7=1.8763(0.470234);/domain6=1.84305(0.490517);/domain4=1.51034(0.449982),0,1,0.635494,33000.000000,33020.381165,33026.166149,33046.548844,46.548844,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.381165,20.382695,33000000000,33020381165,33026166149,33046548844,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=2.14478(0.624971);/domain1=1.99817(0.501756);/domain7=1.8763(0.470234);/domain6=1.84305(0.490517);/domain4=1.51034(0.449982),0,1,0.635494,34000.000000,34020.413165,34025.452149,34025.452149,25.452149,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.413165,0.000000,34000000000,34020413165,34025452149,34025452149,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=2.14478(0.624971);/domain1=1.99817(0.501756);/domain7=1.8763(0.470234);/domain6=1.84305(0.490517);/domain4=1.51034(0.449982),0,1,0.635494,35000.000000,35020.404165,35025.452149,35025.452149,25.452149,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.404165,0.000000,35000000000,35020404165,35025452149,35025452149,0,0,0.000000,,
3,iroute,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=2.14478(0.624971);/domain1=1.99817(0.501756);/domain7=1.8763(0.470234);/domain6=1.84305(0.490517);/domain4=1.51034(0.449982),0,1,0.635494,36000.000000,36020.853165,36025.977149,36025.977149,25.977149,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.853165,0.000000,36000000000,36020853165,36025977149,36025977149,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=2.90381(0.70149);/domain7=2.1253(0.518064);/domain3=1.91613(0.566817);/domain5=1.87839(0.463184);/domain4=1.7241(0.502084),1,1,0.748806,37000.000000,37020.271170,37021.299536,37041.572241,41.572241,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.271170,20.272705,37000000000,37020271170,37021299536,37041572241,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=2.90381(0.70149);/domain7=2.1253(0.518064);/domain3=1.91613(0.566817);/domain5=1.87839(0.463184);/domain4=1.7241(0.502084),1,1,0.748806,38000.000000,38020.808170,38021.697536,38021.697536,21.697536,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.808170,0.000000,38000000000,38020808170,38021697536,38021697536,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=2.90381(0.70149);/domain7=2.1253(0.518064);/domain3=1.91613(0.566817);/domain5=1.87839(0.463184);/domain4=1.7241(0.502084),1,1,0.748806,39000.000000,39020.894170,39021.008536,39021.008536,21.008536,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.894170,0.000000,39000000000,39020894170,39021008536,39021008536,0,0,0.000000,,
4,iroute,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=2.90381(0.70149);/domain7=2.1253(0.518064);/domain3=1.91613(0.566817);/domain5=1.87839(0.463184);/domain4=1.7241(0.502084),1,1,0.748806,40000.000000,40020.271170,40021.008536,40021.008536,21.008536,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.271170,0.000000,40000000000,40020271170,40021008536,40021008536,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=2.98138(0.762916);/domain4=2.3149(0.646024);/domain1=2.27743(0.552065);/domain7=2.24941(0.552747);/domain0=2.06874(0.593143),0,1,0.766963,41000.000000,41025.653180,41025.653180,41051.105900,51.105900,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,25.653180,25.452720,41000000000,41025653180,41025653180,41051105900,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=2.98138(0.762916);/domain4=2.3149(0.646024);/domain1=2.27743(0.552065);/domain7=2.24941(0.552747);/domain0=2.06874(0.593143),0,1,0.766963,42000.000000,42026.279180,42026.279180,42026.279180,26.279180,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,26.279180,0.000000,42000000000,42026279180,42026279180,42026279180,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=2.98138(0.762916);/domain4=2.3149(0.646024);/domain1=2.27743(0.552065);/domain7=2.24941(0.552747);/domain0=2.06874(0.593143),0,1,0.766963,43000.000000,43025.451180,43025.451180,43025.451180,25.451180,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,25.451180,0.000000,43000000000,43025451180,43025451180,43025451180,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=2.98138(0.762916);/domain4=2.3149(0.646024);/domain1=2.27743(0.552065);/domain7=2.24941(0.552747);/domain0=2.06874(0.593143),0,1,0.766963,44000.000000,44025.451180,44025.451180,44025.451180,25.451180,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,25.451180,0.000000,44000000000,44025451180,44025451180,44025451180,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=3.33211(0.792189);/domain1=2.76511(0.656018);/domain3=2.46846(0.682019);/domain6=2.44822(0.639427);/domain0=2.33456(0.654522),0,1,0.749900,45000.000000,45021.008544,45025.452164,45046.461940,46.461940,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,21.008544,21.009776,45000000000,45021008544,45025452164,45046461940,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=3.33211(0.792189);/domain1=2.76511(0.656018);/domain3=2.46846(0.682019);/domain6=2.44822(0.639427);/domain0=2.33456(0.654522),0,1,0.749900,46000.000000,46021.153544,46026.311164,46026.311164,26.311164,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,21.153544,0.000000,46000000000,46021153544,46026311164,46026311164,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=3.33211(0.792189);/domain1=2.76511(0.656018);/domain3=2.46846(0.682019);/domain6=2.44822(0.639427);/domain0=2.33456(0.654522),0,1,0.749900,47000.000000,47021.008544,47025.452164,47025.452164,25.452164,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,21.008544,0.000000,47000000000,47021008544,47025452164,47025452164,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=3.33211(0.792189);/domain1=2.76511(0.656018);/domain3=2.46846(0.682019);/domain6=2.44822(0.639427);/domain0=2.33456(0.654522),0,1,0.749900,48000.000000,48021.855544,48025.452164,48025.452164,25.452164,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,21.855544,0.000000,48000000000,48021855544,48025452164,48025452164,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=3.17745(0.857123);/domain7=2.67359(0.634849);/domain1=2.66454(0.646455);/domain6=2.63592(0.670942);/domain4=2.34959(0.664512),0,1,0.791370,49000.000000,49023.741064,49025.467657,49048.479169,48.479169,-1,8,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,23.741064,23.011512,49000000000,49023741064,49025467657,49048479169,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=3.17745(0.857123);/domain7=2.67359(0.634849);/domain1=2.66454(0.646455);/domain6=2.63592(0.670942);/domain4=2.34959(0.664512),0,1,0.791370,50000.000000,50023.529064,50025.451657,50025.451657,25.451657,-1,8,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,23.529064,0.000000,50000000000,50023529064,50025451657,50025451657,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=3.17745(0.857123);/domain7=2.67359(0.634849);/domain1=2.66454(0.646455);/domain6=2.63592(0.670942);/domain4=2.34959(0.664512),0,1,0.791370,51000.000000,51023.850064,51025.451657,51025.451657,25.451657,-1,8,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,23.850064,0.000000,51000000000,51023850064,51025451657,51025451657,0,0,0.000000,,
7,iroute,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=3.17745(0.857123);/domain7=2.67359(0.634849);/domain1=2.66454(0.646455);/domain6=2.63592(0.670942);/domain4=2.34959(0.664512),0,1,0.791370,52000.000000,52023.805064,52026.257657,52026.257657,26.257657,-1,8,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,23.805064,0.000000,52000000000,52023805064,52026257657,52026257657,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain1=2.38731(0.575488);/domain3=2.34663(0.652142);/domain5=2.18024(0.519045);/domain6=2.15576(0.571689);/domain4=1.98544(0.563041),0,1,0.632751,53000.000000,53020.381672,53025.637656,53046.020376,46.020376,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.381672,20.382720,53000000000,53020381672,53025637656,53046020376,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain1=2.38731(0.575488);/domain3=2.34663(0.652142);/domain5=2.18024(0.519045);/domain6=2.15576(0.571689);/domain4=1.98544(0.563041),0,1,0.632751,54000.000000,54020.381672,54025.452656,54025.452656,25.452656,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.381672,0.000000,54000000000,54020381672,54025452656,54025452656,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain1=2.38731(0.575488);/domain3=2.34663(0.652142);/domain5=2.18024(0.519045);/domain6=2.15576(0.571689);/domain4=1.98544(0.563041),0,1,0.632751,55000.000000,55020.567672,55026.183656,55026.183656,26.183656,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.567672,0.000000,55000000000,55020567672,55026183656,55026183656,0,0,0.000000,,
8,iroute,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain1=2.38731(0.575488);/domain3=2.34663(0.652142);/domain5=2.18024(0.519045);/domain6=2.15576(0.571689);/domain4=1.98544(0.563041),0,1,0.632751,56000.000000,56020.594672,56025.452656,56025.452656,25.452656,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.594672,0.000000,56000000000,56020594672,56025452656,56025452656,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=3.11739(0.772036);/domain7=2.62391(0.626812);/domain1=2.61121(0.637673);/domain4=2.1893(0.620399);/domain0=2.15649(0.613404),1,1,0.858270,57000.000000,57025.451170,57025.451170,57050.903875,50.903875,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,25.451170,25.452705,57000000000,57025451170,57025451170,57050903875,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=3.11739(0.772036);/domain7=2.62391(0.626812);/domain1=2.61121(0.637673);/domain4=2.1893(0.620399);/domain0=2.15649(0.613404),1,1,0.858270,58000.000000,58025.451170,58025.451170,58025.451170,25.451170,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,25.451170,0.000000,58000000000,58025451170,58025451170,58025451170,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=3.11739(0.772036);/domain7=2.62391(0.626812);/domain1=2.61121(0.637673);/domain4=2.1893(0.620399);/domain0=2.15649(0.613404),1,1,0.858270,59000.000000,59026.028170,59026.028170,59026.028170,26.028170,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,26.028170,0.000000,59000000000,59026028170,59026028170,59026028170,0,0,0.000000,,
9,iroute,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=3.11739(0.772036);/domain7=2.62391(0.626812);/domain1=2.61121(0.637673);/domain4=2.1893(0.620399);/domain0=2.15649(0.613404),1,1,0.858270,60000.000000,60025.864170,60025.864170,60025.864170,25.864170,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,25.864170,0.000000,60000000000,60025864170,60025864170,60025864170,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=3.13818(0.785237);/domain7=2.53991(0.605821);/domain1=2.16641(0.538289);/domain4=2.12713(0.607648);/domain0=2.09817(0.605568),0,1,0.762917,61000.000000,61025.451165,61025.451165,61050.903860,50.903860,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.451165,25.452695,61000000000,61025451165,61025451165,61050903860,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=3.13818(0.785237);/domain7=2.53991(0.605821);/domain1=2.16641(0.538289);/domain4=2.12713(0.607648);/domain0=2.09817(0.605568),0,1,0.762917,62000.000000,62025.619165,62025.619165,62025.619165,25.619165,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.619165,0.000000,62000000000,62025619165,62025619165,62025619165,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=3.13818(0.785237);/domain7=2.53991(0.605821);/domain1=2.16641(0.538289);/domain4=2.12713(0.607648);/domain0=2.09817(0.605568),0,1,0.762917,63000.000000,63025.451165,63025.451165,63025.451165,25.451165,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.451165,0.000000,63000000000,63025451165,63025451165,63025451165,0,0,0.000000,,
10,iroute,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=3.13818(0.785237);/domain7=2.53991(0.605821);/domain1=2.16641(0.538289);/domain4=2.12713(0.607648);/domain0=2.09817(0.605568),0,1,0.762917,64000.000000,64026.262165,64026.262165,64026.262165,26.262165,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,26.262165,0.000000,64000000000,64026262165,64026262165,64026262165,0,0,0.000000,,
11,iroute,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=3.21838(0.753149);/domain1=1.8117(0.462273);/domain7=1.80912(0.455376);/domain6=1.56224(0.43422);/domain0=1.47028(0.438948),0,1,0.752024,65000.000000,65020.847540,65025.452159,65045.789927,45.789927,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.847540,20.337768,65000000000,65020847540,65025452159,65045789927,0,0,0.000000,,
11,iroute,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=3.21838(0.753149);/domain1=1.8117(0.462273);/domain7=1.80912(0.455376);/domain6=1.56224(0.43422);/domain0=1.47028(0.438948),0,1,0.752024,66000.000000,66020.973540,66025.551159,66025.551159,25.551159,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.973540,0.000000,66000000000,66020973540,66025551159,66025551159,0,0,0.000000,,
