qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
3,flood,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=0.6355,0,1,0.635494,23000.000000,23027.745165,23027.745165,23027.745165,27.745165,-1,5,-1,6,1,3618,823,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.745165,0.000000,23000000000,23027745165,23027745165,23027745165,0,0,0.000000,,
3,flood,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/domain3/data/doc/p_000424,/domain3=0.6355,0,1,0.635494,23200.000000,23225.411165,23225.411165,23225.411165,25.411165,-1,5,-1,6,1,3618,823,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.411165,0.000000,23200000000,23225411165,23225411165,23225411165,0,0,0.000000,,
4,flood,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain5=0.6381;/domain0=0.6305,1,1,0.630509,23400.000000,23422.538072,23422.538072,23443.381772,43.381772,-1,5,-1,6,1,3618,938,41,1112,0,0,1,1,0,,none,,rocketfuel,22.538072,20.843700,23400000000,23422538072,23422538072,23443381772,0,0,0.000000,,
4,flood,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain5=0.6381;/domain0=0.6305,1,1,0.630509,23600.000000,23622.373072,23622.373072,23622.373072,22.373072,-1,5,-1,6,1,3618,938,41,1112,0,0,1,1,0,,none,,rocketfuel,22.373072,0.000000,23600000000,23622373072,23622373072,23622373072,0,0,0.000000,,
4,flood,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain5=0.6381;/domain0=0.6305,1,1,0.630509,23800.000000,23825.023072,23825.023072,23825.023072,25.023072,-1,5,-1,6,1,3618,938,41,1112,0,0,1,1,0,,none,,rocketfuel,25.023072,0.000000,23800000000,23825023072,23825023072,23825023072,0,0,0.000000,,
4,flood,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/domain1/data/doc/sl_000501,/domain1=0.7488;/domain7=0.7333;/domain5=0.6381;/domain0=0.6305,1,1,0.630509,24000.000000,24022.373072,24022.373072,24022.373072,22.373072,-1,5,-1,6,1,3618,938,41,1112,0,0,1,1,0,,none,,rocketfuel,22.373072,0.000000,24000000000,24022373072,24022373072,24022373072,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796,0,1,0.766963,24200.000000,24223.732832,24223.732832,24242.038542,42.038542,-1,5,-1,6,1,3618,866,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.732832,18.305710,24200000000,24223732832,24223732832,24242038542,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796,0,1,0.766963,24400.000000,24423.549832,24423.549832,24423.549832,23.549832,-1,5,-1,6,1,3618,866,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.549832,0.000000,24400000000,24423549832,24423549832,24423549832,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796,0,1,0.766963,24600.000000,24622.616832,24622.616832,24622.616832,22.616832,-1,5,-1,6,1,3618,866,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,22.616832,0.000000,24600000000,24622616832,24622616832,24622616832,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796,0,1,0.766963,24800.000000,24823.601832,24823.601832,24823.601832,23.601832,-1,5,-1,6,1,3618,866,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.601832,0.000000,24800000000,24823601832,24823601832,24823601832,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain3=0.6232;/domain2=0.6115,0,1,0.623243,25000.000000,25028.181164,25028.181164,25043.666932,43.666932,-1,4,-1,6,1,3618,1026,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.181164,15.485768,25000000000,25028181164,25028181164,25043666932,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain3=0.6232;/domain2=0.6115,0,1,0.623243,25200.000000,25225.412164,25225.412164,25225.412164,25.412164,-1,4,-1,6,1,3618,1026,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.412164,0.000000,25200000000,25225412164,25225412164,25225412164,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain3=0.6232;/domain2=0.6115,0,1,0.623243,25400.000000,25425.412164,25425.412164,25425.412164,25.412164,-1,4,-1,6,1,3618,1026,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.412164,0.000000,25400000000,25425412164,25425412164,25425412164,0,0,0.000000,,
6,flood,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=0.7499;/domain6=0.6755;/domain0=0.6753;/domain1=0.6386;/domain3=0.6232;/domain2=0.6115,0,1,0.623243,25600.000000,25626.151164,25626.151164,25626.151164,26.151164,-1,4,-1,6,1,3618,1026,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.151164,0.000000,25600000000,25626151164,25626151164,25626151164,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain2=0.7082;/domain4=0.6831;/domain7=0.6616;/domain3=0.6543;/domain1=0.6419,0,1,0.654293,25800.000000,25826.850657,25826.850657,25850.312161,50.312161,-1,8,-1,6,1,3618,1008,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.850657,23.461504,25800000000,25826850657,25826850657,25850312161,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain2=0.7082;/domain4=0.6831;/domain7=0.6616;/domain3=0.6543;/domain1=0.6419,0,1,0.654293,26000.000000,26025.411657,26025.411657,26025.411657,25.411657,-1,8,-1,6,1,3618,1008,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.411657,0.000000,26000000000,26025411657,26025411657,26025411657,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain2=0.7082;/domain4=0.6831;/domain7=0.6616;/domain3=0.6543;/domain1=0.6419,0,1,0.654293,26200.000000,26225.793657,26225.793657,26225.793657,25.793657,-1,8,-1,6,1,3618,1008,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.793657,0.000000,26200000000,26225793657,26225793657,26225793657,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain2=0.7082;/domain4=0.6831;/domain7=0.6616;/domain3=0.6543;/domain1=0.6419,0,1,0.654293,26400.000000,26425.710657,26425.710657,26425.710657,25.710657,-1,8,-1,6,1,3618,1008,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.710657,0.000000,26400000000,26425710657,26425710657,26425710657,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain3=0.6328;/domain4=0.6125;/domain1=0.6093;/domain2=0.6011,0,1,0.632751,26600.000000,26625.411672,26625.411672,26653.291382,53.291382,-1,5,-1,6,1,3618,946,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.411672,27.879710,26600000000,26625411672,26625411672,26653291382,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain3=0.6328;/domain4=0.6125;/domain1=0.6093;/domain2=0.6011,0,1,0.632751,26800.000000,26826.667672,26826.667672,26826.667672,26.667672,-1,5,-1,6,1,3618,946,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.667672,0.000000,26800000000,26826667672,26826667672,26826667672,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain3=0.6328;/domain4=0.6125;/domain1=0.6093;/domain2=0.6011,0,1,0.632751,27000.000000,27025.411672,27025.411672,27025.411672,25.411672,-1,5,-1,6,1,3618,946,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.411672,0.000000,27000000000,27025411672,27025411672,27025411672,0,0,0.000000,,
8,flood,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/domain3/data/doc/traf_000198,/domain3=0.6328;/domain4=0.6125;/domain1=0.6093;/domain2=0.6011,0,1,0.632751,27200.000000,27228.323672,27228.323672,27228.323672,28.323672,-1,5,-1,6,1,3618,946,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.323672,0.000000,27200000000,27228323672,27228323672,27228323672,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain2=0.7602;/domain5=0.7151;/domain1=0.7053;/domain3=0.6548;/domain4=0.6538,1,1,0.654828,27400.000000,27425.411662,27425.411662,27443.688362,43.688362,-1,5,-1,6,1,3618,1014,41,1112,0,0,1,1,0,,none,,rocketfuel,25.411662,18.276700,27400000000,27425411662,27425411662,27443688362,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain2=0.7602;/domain5=0.7151;/domain1=0.7053;/domain3=0.6548;/domain4=0.6538,1,1,0.654828,27600.000000,27627.957662,27627.957662,27627.957662,27.957662,-1,5,-1,6,1,3618,1014,41,1112,0,0,1,1,0,,none,,rocketfuel,27.957662,0.000000,27600000000,27627957662,27627957662,27627957662,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain2=0.7602;/domain5=0.7151;/domain1=0.7053;/domain3=0.6548;/domain4=0.6538,1,1,0.654828,27800.000000,27826.724662,27826.724662,27826.724662,26.724662,-1,5,-1,6,1,3618,1014,41,1112,0,0,1,1,0,,none,,rocketfuel,26.724662,0.000000,27800000000,27826724662,27826724662,27826724662,0,0,0.000000,,
9,flood,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/domain6/data/doc/sl_000092,/domain6=0.8583;/domain2=0.7602;/domain5=0.7151;/domain1=0.7053;/domain3=0.6548;/domain4=0.6538,1,1,0.654828,28000.000000,28025.558662,28025.558662,28025.558662,25.558662,-1,5,-1,6,1,3618,1014,41,1112,0,0,1,1,0,,none,,rocketfuel,25.558662,0.000000,28000000000,28025558662,28025558662,28025558662,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain7=0.6661;/domain4=0.6568;/domain2=0.6393;/domain3=0.6125,0,1,0.612466,28200.000000,28225.411165,28225.411165,28245.036855,45.036855,-1,5,-1,6,1,3618,971,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.411165,19.625690,28200000000,28225411165,28225411165,28245036855,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain7=0.6661;/domain4=0.6568;/domain2=0.6393;/domain3=0.6125,0,1,0.612466,28400.000000,28426.484165,28426.484165,28426.484165,26.484165,-1,5,-1,6,1,3618,971,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.484165,0.000000,28400000000,28426484165,28426484165,28426484165,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain7=0.6661;/domain4=0.6568;/domain2=0.6393;/domain3=0.6125,0,1,0.612466,28600.000000,28625.411165,28625.411165,28625.411165,25.411165,-1,5,-1,6,1,3618,971,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.411165,0.000000,28600000000,28625411165,28625411165,28625411165,0,0,0.000000,,
10,flood,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/domain6/data/doc/p_000584,/domain6=0.7629;/domain7=0.6661;/domain4=0.6568;/domain2=0.6393;/domain3=0.6125,0,1,0.612466,28800.000000,28826.284165,28826.284165,28826.284165,26.284165,-1,5,-1,6,1,3618,971,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.284165,0.000000,28800000000,28826284165,28826284165,28826284165,0,0,0.000000,,
11,flood,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520,0,1,0.752024,29000.000000,29025.411020,29025.411020,29044.582780,44.582780,-1,4,-1,6,1,3618,825,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.411020,19.171760,29000000000,29025411020,29025411020,29044582780,0,0,0.000000,,
11,flood,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520,0,1,0.752024,29200.000000,29225.411020,29225.411020,29225.411020,25.411020,-1,4,-1,6,1,3618,825,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.411020,0.000000,29200000000,29225411020,29225411020,29225411020,0,0,0.000000,,
11,flood,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520,0,1,0.752024,29400.000000,29425.411020,29425.411020,29425.411020,25.411020,-1,4,-1,6,1,3618,825,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.411020,0.000000,29400000000,29425411020,29425411020,29425411020,0,0,0.000000,,
11,flood,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520,0,1,0.752024,29600.000000,29628.139020,29628.139020,29628.139020,28.139020,-1,4,-1,6,1,3618,825,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.139020,0.000000,29600000000,29628139020,29628139020,29628139020,0,0,0.000000,,
12,flood,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain7,/domain7/data/doc/pol_000316,/domain7=0.7498;/domain6=0.6960;/domain1=0.6884;/domain4=0.6785;/domain0=0.6308,0,1,0.630837,29800.000000,29822.373080,29822.373080,29838.240840,38.240840,-1,4,-1,6,1,3618,981,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,22.373080,15.867760,29800000000,29822373080,29822373080,29838240840,0,0,0.000000,,
